timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527616572119,4281,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,4460571,164,40,40,3631,0,1
1527616570119,6394,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,1090,475,40,40,6394,0,1
1527616576091,511,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,266,209,40,40,511,0,1
1527616576050,926,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,728,188,40,40,926,0,0
1527616576072,904,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,728,188,40,40,904,0,0
1527616576526,510,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,728,188,40,40,510,0,0
1527616576106,931,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,728,188,40,40,931,0,0
1527616576079,957,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,728,188,40,40,957,0,1
1527616573092,3988,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,4461063,164,40,40,3246,0,0
1527616570536,6560,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,1090,475,40,40,6560,0,0
1527616576526,689,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,728,188,40,40,688,0,0
1527616573740,3550,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,4461555,164,40,40,3236,0,0
1527616570565,7169,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,1090,475,40,40,7169,0,0
1527616577303,633,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,728,188,40,40,633,0,0
1527616577268,669,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,728,188,40,40,668,0,0
1527616577130,916,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,297,833,40,40,916,0,0
1527616577358,688,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,728,188,40,40,688,0,0
1527616577254,791,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,297,833,40,40,791,0,0
1527616577492,927,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,728,188,40,40,927,0,1
1527616570679,7742,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,1090,475,40,40,7742,0,0
1527616577198,1284,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,297,833,40,40,1284,0,0
1527616577343,1140,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,728,188,40,40,1140,0,0
1527616578168,377,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,266,209,40,40,377,0,0
1527616574179,4375,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-36,text,true,,4462047,164,40,40,3506,0,1
1527616570641,8326,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,1090,475,40,40,8326,0,0
1527616578199,773,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,266,209,40,40,773,0,1
1527616578073,898,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,297,833,40,40,898,0,0
1527616578235,736,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,297,833,40,40,736,0,0
1527616575272,4126,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,4462539,164,40,40,3147,0,1
1527616578605,857,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,266,209,40,40,857,0,0
1527616578611,852,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,728,188,40,40,852,0,0
1527616578714,749,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,728,188,40,40,749,0,0
1527616578135,1327,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,297,833,40,40,1327,0,1
1527616570663,8868,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,1090,475,40,40,8868,0,0
1527616578683,855,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-36,text,true,,728,188,40,40,855,0,1
1527616575941,4038,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,4463523,164,40,40,2973,0,0
1527616579230,751,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,266,209,40,40,751,0,1
1527616579133,848,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,266,209,40,40,848,0,0
1527616571741,8322,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,1090,475,40,40,8322,0,0
1527616579802,271,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-36,text,true,,728,188,40,40,271,0,0
1527616579719,353,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,266,209,40,40,353,0,0
1527616576086,4065,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,4463523,164,40,40,3259,0,0
1527616579636,543,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,728,188,40,40,543,0,0
1527616571285,8960,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,1090,475,40,40,8960,0,0
1527616579640,641,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,297,833,40,40,641,0,1
1527616576745,3544,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,4464015,164,40,40,3181,0,0
1527616579665,616,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,297,833,40,40,616,0,1
1527616580178,717,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,728,188,40,40,717,0,1
1527616571142,9794,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,1090,475,40,40,9794,0,1
1527616580499,503,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,266,209,40,40,503,0,0
1527616580204,1258,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-36,text,true,,297,833,40,40,1258,0,0
1527616580393,1073,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,728,188,40,40,1073,0,0
1527616580433,1033,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,728,188,40,40,1033,0,0
1527616580312,1153,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,728,188,40,40,1153,0,0
1527616580518,945,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,266,209,40,40,945,0,0
1527616572188,9725,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,1090,475,40,40,9725,0,0
1527616581102,817,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,728,188,40,40,817,0,0
1527616577334,4679,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,4464507,164,40,40,3406,0,0
1527616581626,836,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-36,text,true,,266,209,40,40,836,0,1
1527616581733,733,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,728,188,40,40,733,0,0
1527616581703,763,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,728,188,40,40,763,0,0
1527616572314,10253,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,1090,475,40,40,10253,0,0
1527616578005,4572,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,4465491,164,40,40,3378,0,1
1527616581694,953,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,297,833,40,40,953,0,1
1527616582110,628,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,297,833,40,40,628,0,0
1527616579230,3516,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,4465983,164,40,40,2608,0,1
1527616572443,10733,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,1090,475,40,40,10733,0,0
1527616578605,4584,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,4465983,164,40,40,3780,0,0
1527616582280,927,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,728,188,40,40,927,0,1
1527616582787,511,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,266,209,40,40,511,0,0
1527616573713,9628,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,1090,475,40,40,9628,0,0
1527616582614,807,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,297,833,40,40,807,0,0
1527616583003,421,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,728,188,40,40,421,0,0
1527616582786,638,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,728,188,40,40,638,0,0
1527616582940,482,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,266,209,40,40,482,0,1
1527616582653,849,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,297,833,40,40,849,0,1
1527616579770,3734,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,4466475,164,40,40,3368,0,1
1527616573663,11131,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,1090,475,40,40,11131,0,0
1527616583602,1268,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,266,209,40,40,1268,0,0
1527616583437,1436,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,728,188,40,40,1436,0,0
1527616583565,1308,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,728,188,40,40,1308,0,0
1527616583560,1313,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,728,188,40,40,1313,0,0
1527616583750,1120,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,266,209,40,40,1120,0,0
1527616580408,4599,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,4467459,164,40,40,3491,0,1
1527616583463,1559,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,728,188,40,40,1559,0,0
1527616583636,1381,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,728,188,40,40,1381,0,1
1527616573634,11461,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,1090,475,40,40,11461,0,0
1527616581194,3975,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,4467951,164,40,40,3168,0,1
1527616573659,11587,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,1090,475,40,40,11587,0,1
1527616580280,4966,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,4467459,164,40,40,4456,0,0
1527616573620,12182,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,1090,475,40,40,12182,0,1
1527616585028,814,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,297,833,40,40,814,0,1
1527616585201,643,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,728,188,40,40,643,0,0
1527616585130,714,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,728,188,40,40,714,0,0
1527616585207,637,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,728,188,40,40,637,0,0
1527616585053,789,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,297,833,40,40,789,0,0
1527616585157,1133,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,297,833,40,40,1133,0,0
1527616574486,11845,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,1090,475,40,40,11845,0,0
1527616586070,293,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,266,209,40,40,292,0,0
1527616585353,1393,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,728,188,40,40,1393,0,0
1527616586020,831,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,266,209,40,40,831,0,0
1527616585456,1398,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,728,188,40,40,1398,0,0
1527616586003,851,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,728,188,40,40,851,0,0
1527616574421,12523,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,1090,475,40,40,12523,0,1
1527616586516,497,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,266,209,40,40,497,0,0
1527616586041,973,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,297,833,40,40,973,0,1
1527616586097,916,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,297,833,40,40,916,0,1
1527616582125,5325,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,4468443,164,40,40,3643,0,0
1527616582762,4692,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,4469427,164,40,40,3467,0,0
1527616574479,13065,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,1090,475,40,40,13065,0,0
1527616587173,393,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,266,209,40,40,393,0,0
1527616583419,4149,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,4469919,164,40,40,3327,0,0
1527616587069,499,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,728,188,40,40,499,0,0
1527616587228,465,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,266,209,40,40,465,0,0
1527616586878,818,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,728,188,40,40,818,0,0
1527616583478,4662,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,4469919,164,40,40,3920,0,0
1527616574366,13789,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,1090,475,40,40,13789,0,1
1527616587112,1120,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,297,833,40,40,1120,0,0
1527616574363,14089,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,1090,475,40,40,14089,0,0
1527616587668,809,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,728,188,40,40,809,0,1
1527616587674,803,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,728,188,40,40,803,0,1
1527616587796,681,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,728,188,40,40,681,0,0
1527616587832,773,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,297,833,40,40,773,0,0
1527616587844,761,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,297,833,40,40,761,0,0
1527616575434,13631,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,1090,475,40,40,13631,0,1
1527616584963,4106,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,4470903,164,40,40,3101,0,0
1527616588290,1178,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,728,188,40,40,1178,0,1
1527616588794,1194,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,266,209,40,40,1194,0,0
1527616588666,1326,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,728,188,40,40,1326,0,0
1527616588733,1259,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,728,188,40,40,1259,0,0
1527616588720,1271,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,728,188,40,40,1271,0,0
1527616588362,1628,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,266,209,40,40,1628,0,0
1527616588822,1167,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,266,209,40,40,1167,0,0
1527616575404,14619,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,1090,475,40,40,14619,0,1
1527616585955,4212,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,4471887,164,40,40,3035,0,0
1527616589665,876,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,728,188,40,40,876,0,0
1527616589284,1257,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,728,188,40,40,1257,0,0
1527616576185,14866,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,1090,475,40,40,14866,0,1
1527616585313,5742,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,4471887,164,40,40,4155,0,1
1527616585443,5612,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,4471887,164,40,40,4390,0,0
1527616590387,1218,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,728,188,40,40,1218,0,0
1527616587149,4522,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,4472871,164,40,40,3844,0,1
1527616576065,15607,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,1090,475,40,40,15607,0,0
1527616590172,1565,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,297,833,40,40,1565,0,0
1527616590678,1063,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,728,188,40,40,1063,0,0
1527616590190,1548,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,297,833,40,40,1548,0,1
1527616586528,5275,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,4472379,164,40,40,4013,0,1
1527616576004,16266,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,1090,475,40,40,16266,0,1
1527616591328,952,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,728,188,40,40,952,0,0
1527616591262,1018,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,728,188,40,40,1018,0,0
1527616590663,1615,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,297,833,40,40,1615,0,0
1527616590157,2120,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,297,833,40,40,2120,0,1
1527616587794,4572,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,4473363,164,40,40,3811,0,0
1527616591955,414,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,266,209,40,40,414,0,0
1527616591949,418,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,266,209,40,40,418,0,0
1527616591931,517,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,728,188,40,40,517,0,1
1527616576734,15716,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,1090,475,40,40,15716,0,0
1527616591796,653,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,728,188,40,40,653,0,0
1527616591931,517,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,728,188,40,40,517,0,1
1527616591944,590,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,297,833,40,40,590,0,1
1527616588331,4620,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,4474347,164,40,40,3882,0,0
1527616592444,551,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,728,188,40,40,551,0,0
1527616578760,14669,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,1090,475,40,40,14669,0,0
1527616592680,828,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,266,209,40,40,828,0,0
1527616592616,894,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,728,188,40,40,894,0,0
1527616592633,877,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,728,188,40,40,877,0,0
1527616592494,1016,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,728,188,40,40,1016,0,0
1527616592485,1023,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,266,209,40,40,1023,0,0
1527616592549,1093,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,266,209,40,40,1092,0,0
1527616592533,1110,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,728,188,40,40,1110,0,1
1527616579107,14603,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,1090,475,40,40,14603,0,0
1527616593129,602,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,297,833,40,40,602,0,0
1527616593153,580,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,728,188,40,40,580,0,0
1527616592720,1011,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,297,833,40,40,1011,0,1
1527616589266,4567,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,4474839,164,40,40,4103,0,2
1527616588600,5233,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,4474839,164,40,40,4316,0,1
1527616580166,14093,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,1090,475,40,40,14093,0,0
1527616593978,798,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,266,209,40,40,798,0,0
1527616593780,1000,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,728,188,40,40,1000,0,0
1527616593966,814,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,728,188,40,40,814,0,0
1527616593650,1126,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,297,833,40,40,1126,0,0
1527616593703,1073,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,297,833,40,40,1073,0,0
1527616579628,15216,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,1090,475,40,40,15216,0,1
1527616593954,941,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,266,209,40,40,941,0,1
1527616593703,1192,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,297,833,40,40,1192,0,0
1527616594010,1346,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,728,188,40,40,1345,0,1
1527616590271,5165,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,4475331,164,40,40,3952,0,1
1527616594062,1377,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,728,188,40,40,1377,0,0
1527616580214,15347,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,1090,475,40,40,15346,0,0
1527616595146,424,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,266,209,40,40,424,0,0
1527616591181,4386,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,4476315,164,40,40,3517,0,1
1527616595070,621,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,266,209,40,40,621,0,1
1527616594992,700,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,297,833,40,40,700,0,0
1527616594940,752,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,266,209,40,40,752,0,0
